Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
326;GC;CuBoShort;Qa3F3Tf5;4;Short;21/11/2022 18:05:00;2242,3;21/11/2022 22:35:00;2248,6;-2519,99999999989;0;2719,99999999989;40,0000000001455
327;GC;CuBoShort;Qa3F3Tf5;4;Short;19/12/2022 18:05:00;2290,8;19/12/2022 22:35:00;2289,7;440,000000000146;0;1159,99999999985;840,000000000146
328;GC;CuBoShort;Qa3F3Tf5;4;Short;03/02/2023 18:05:00;2357,8;03/02/2023 22:35:00;2355,3;1000;0;0;2760,00000000004
329;GC;CuBoShort;Qa3F3Tf5;4;Short;13/02/2023 18:05:00;2338,4;13/02/2023 22:35:00;2340,5;-839,999999999964;0;1760,00000000004;439,999999999964
330;GC;CuBoShort;Qa3F3Tf5;4;Short;22/02/2023 20:05:00;2315,6;22/02/2023 22:35:00;2310,7;1960,00000000004;0;1239,99999999996;2919,99999999989
331;GC;CuBoShort;Qa3F3Tf5;4;Short;26/04/2023 20:05:00;2457,7;26/04/2023 22:35:00;2458,6;-360,000000000036;0;1240,00000000015;1519,99999999989
332;GC;CuBoShort;Qa3F3Tf5;4;Short;16/05/2023 18:05:00;2459,1;16/05/2023 22:35:00;2451,7;2960,00000000004;0;400;4319,99999999989
333;GC;CuBoShort;Qa3F3Tf5;4;Short;18/05/2023 18:05:00;2417,9;18/05/2023 22:35:00;2419,1;-479,999999999927;0;1239,99999999996;880,000000000109
334;GC;CuBoShort;Qa3F3Tf5;4;Short;24/05/2023 18:05:00;2424,1;24/05/2023 22:35:00;2419,9;1679,99999999993;0;1000;2600
335;GC;CuBoShort;Qa3F3Tf5;4;Short;13/06/2023 18:05:00;2396,7;13/06/2023 22:35:00;2396,7;0;0;1680,00000000011;1319,99999999989
336;GC;CuBoShort;Qa3F3Tf5;4;Short;22/06/2023 18:05:00;2363,6;22/06/2023 22:35:00;2364,3;-280,000000000109;0;1800;119,999999999891
337;GC;CuBoShort;Qa3F3Tf5;5;Short;27/06/2023 18:05:00;2363,3;27/06/2023 22:35:00;2363,7;-199,999999999818;0;1500;1550,00000000018
338;GC;CuBoShort;Qa3F3Tf5;5;Short;02/08/2023 18:05:00;2373,3;02/08/2023 22:35:00;2372,6;350,000000000136;0;1699,99999999982;400,000000000091
339;GC;CuBoShort;Qa3F3Tf5;5;Short;07/08/2023 18:05:00;2368,3;07/08/2023 22:35:00;2372,1;-1899,99999999986;0;2750;200,000000000045
340;GC;CuBoShort;Qa3F3Tf5;5;Short;09/08/2023 18:05:00;2351,2;09/08/2023 22:35:00;2349,6;799,999999999955;0;750;949,999999999818
341;GC;CuBoShort;Qa3F3Tf5;5;Short;16/08/2023 20:05:00;2330,2;16/08/2023 22:35:00;2324,8;2699,99999999982;0;600,000000000136;3549,99999999995
342;GC;CuBoShort;Qa3F3Tf5;5;Short;17/08/2023 20:05:00;2316,5;17/08/2023 22:35:00;2319,4;-1450,00000000005;0;2150,00000000009;549,999999999955
343;GC;CuBoShort;Qa3F3Tf5;5;Short;05/09/2023 18:05:00;2352,5;05/09/2023 22:35:00;2352,1;200,000000000045;0;1000;299,999999999955
344;GC;CuBoShort;Qa3F3Tf5;5;Short;06/09/2023 18:05:00;2342,9;06/09/2023 22:35:00;2343,1;-99,9999999999091;0;2000;350,000000000136
345;GC;CuBoShort;Qa3F3Tf5;6;Short;08/09/2023 18:05:00;2344,5;08/09/2023 22:35:00;2343,9;359,999999999945;0;540,000000000055;1559,99999999995
346;GC;CuBoShort;Qa3F3Tf5;6;Short;25/09/2023 18:05:00;2337,8;25/09/2023 22:35:00;2335,8;1200;0;479,999999999836;1440,00000000005
347;GC;CuBoShort;Qa3F3Tf5;6;Short;26/09/2023 18:05:00;2321,8;26/09/2023 22:35:00;2319,8;1200;0;779,999999999836;2100
348;GC;CuBoShort;Qa3F3Tf5;6;Short;27/09/2023 18:05:00;2300,4;27/09/2023 19:30:00;2291,9;5100;0;119,999999999891;5100
349;GC;CuBoShort;Qa3F3Tf5;6;Short;28/09/2023 18:05:00;2283,1;28/09/2023 22:35:00;2284,4;-780,000000000109;0;1380,00000000011;2519,99999999989
350;GC;CuBoShort;Qa3F3Tf5;5;Short;29/09/2023 18:05:00;2272;29/09/2023 22:35:00;2265,9;3049,99999999995;0;849,999999999909;4299,99999999995
351;GC;CuBoShort;Qa3F3Tf5;4;Short;02/11/2023 17:05:00;2389,9;02/11/2023 21:35:00;2393,9;-1600;0;2239,99999999996;960,000000000036
352;GC;CuBoShort;Qa3F3Tf5;5;Short;08/11/2023 18:05:00;2362,1;08/11/2023 22:35:00;2357;2549,99999999995;0;950,000000000045;3899,99999999986
353;GC;CuBoShort;Qa3F3Tf5;5;Short;10/11/2023 18:05:00;2344,8;10/11/2023 22:35:00;2342,5;1150,00000000009;0;349,999999999909;3400,00000000009
354;GC;CuBoShort;Qa3F3Tf5;5;Short;05/12/2023 18:05:00;2413,2;05/12/2023 22:35:00;2418;-2400,00000000009;0;3250;99,9999999999091
355;GC;CuBoShort;Qa3F3Tf5;4;Short;08/12/2023 18:05:00;2398,6;08/12/2023 22:35:00;2400;-560,000000000036;0;680,000000000109;3079,99999999993
356;GC;CuBoShort;Qa3F3Tf5;4;Short;11/12/2023 18:05:00;2377,4;11/12/2023 22:35:00;2377,5;-39,9999999999636;0;639,999999999964;2360,00000000004
357;GC;CuBoShort;Qa3F3Tf5;4;Short;10/01/2024 20:05:00;2409,4;10/01/2024 22:35:00;2409,3;39,9999999999636;0;560,000000000036;1280,00000000011
358;GC;CuBoShort;Qa3F3Tf5;4;Short;11/01/2024 18:05:00;2401,1;11/01/2024 22:15:00;2413,6;-5000;0;5000;1400
359;GC;CuBoShort;Qa3F3Tf5;4;Short;17/01/2024 18:05:00;2388,6;17/01/2024 22:35:00;2389,1;-200;0;1080,00000000011;1479,99999999993
360;GC;CuBoShort;Qa3F3Tf5;4;Short;24/01/2024 18:05:00;2396,5;24/01/2024 22:35:00;2393,3;1279,99999999993;0;1839,99999999996;1800
361;GC;CuBoShort;Qa3F3Tf5;4;Short;26/01/2024 18:05:00;2398,1;26/01/2024 22:35:00;2398,8;-280,000000000109;0;480,000000000109;879,999999999927
362;GC;CuBoShort;Qa3F3Tf5;5;Short;09/02/2024 18:05:00;2397,2;09/02/2024 22:35:00;2400,9;-1850,00000000014;0;2450,00000000005;199,999999999818
363;GC;CuBoShort;Qa3F3Tf5;5;Short;22/02/2024 18:05:00;2392;22/02/2024 22:35:00;2395,9;-1950,00000000005;0;2150,00000000009;549,999999999955
364;GC;CuBoShort;Qa3F3Tf5;5;Short;21/03/2024 17:05:00;2537,9;21/03/2024 23:10:00;2545,4;-3750;0;4899,99999999986;900,000000000091
365;GC;CuBoShort;Qa3F3Tf5;4;Short;23/05/2024 18:05:00;2687,4;23/05/2024 19:40:00;2674,7;5080,00000000011;0;1639,99999999996;5080,00000000011
366;GC;CuBoShort;Qa3F3Tf5;4;Short;31/05/2024 18:05:00;2668,6;31/05/2024 22:35:00;2666,2;960,000000000036;0;2720,00000000007;4000
367;GC;CuBoShort;Qa3F3Tf5;4;Short;22/07/2024 18:05:00;2705,2;22/07/2024 21:55:00;2717,7;-5000;0;5000;79,9999999999272
368;GC;CuBoShort;Qa3F3Tf5;4;Short;29/07/2024 18:05:00;2693,1;29/07/2024 22:35:00;2698,7;-2239,99999999996;0;3439,99999999996;1000
369;GC;CuBoShort;Qa3F3Tf5;4;Short;06/08/2024 18:05:00;2699,5;06/08/2024 22:35:00;2700,5;-400;0;3439,99999999996;839,999999999964
370;GC;CuBoShort;Qa3F3Tf5;4;Short;08/10/2024 18:05:00;2903;08/10/2024 22:35:00;2912,9;-3960,00000000004;0;4360,00000000004;3200
371;GC;CuBoShort;Qa3F3Tf5;4;Short;01/11/2024 19:05:00;3016,9;01/11/2024 21:35:00;3015,1;720,000000000073;0;719,999999999891;1320,00000000007
372;GC;CuBoShort;Qa3F3Tf5;4;Short;11/11/2024 18:05:00;2892,8;11/11/2024 22:35:00;2899,9;-2839,99999999996;0;4400;1880,00000000011
373;GC;CuBoShort;Qa3F3Tf5;4;Short;13/11/2024 18:05:00;2862,6;13/11/2024 22:35:00;2853;3839,99999999996;0;400;5119,99999999989
374;GC;CuBoShort;Qa3F3Tf5;4;Short;18/12/2024 18:05:00;2897,3;18/12/2024 20:10:00;2884,6;5080,00000000011;0;1800;5080,00000000011
375;GC;CuBoShort;Qa3F3Tf5;4;Short;30/12/2024 18:05:00;2858,2;30/12/2024 22:35:00;2867,9;-3880,00000000011;0;4400;0
376;GC;CuBoShort;Qa3F3Tf5;4;Short;10/03/2025 19:05:00;3110,5;10/03/2025 21:35:00;3110,4;39,9999999999636;0;1839,99999999996;2679,99999999993
377;GC;CuBoShort;Qa3F3Tf5;4;Short;24/03/2025 17:05:00;3237,7;24/03/2025 21:35:00;3235,9;719,999999999891;0;600;4559,99999999985
378;GC;CuBoShort;Qa3F3Tf5;4;Short;04/04/2025 18:05:00;3229,5;04/04/2025 18:40:00;3242;-5000;0;5000;2279,99999999993
379;GC;CuBoShort;Qa3F3Tf5;4;Short;07/04/2025 20:05:00;3173,3;07/04/2025 21:40:00;3185,8;-5000;0;5000;2200
380;GC;CuBoShort;Qa3F3Tf5;3;Short;06/06/2025 18:05:00;3515,9;06/06/2025 20:15:00;3498,9;5100;0;209,999999999945;5100
381;GC;CuBoShort;Qa3F3Tf5;3;Short;08/07/2025 18:05:00;3468,6;08/07/2025 22:35:00;3473;-1320,00000000003;0;3720,00000000003;809,999999999945
382;GC;CuBoShort;Qa3F3Tf5;3;Short;25/07/2025 18:05:00;3488,3;25/07/2025 22:35:00;3498,6;-3089,99999999992;0;4050;420,000000000027
383;GC;CuBoShort;Qa3F3Tf5;3;Short;30/07/2025 18:05:00;3447,8;30/07/2025 21:20:00;3430,8;5100;0;4259,99999999995;5100
384;GC;CuBoShort;Qa3F3Tf5;3;Short;14/08/2025 18:05:00;3492,6;14/08/2025 22:35:00;3485,8;2039,99999999992;0;0;4079,99999999997
385;GC;CuBoShort;Qa3F3Tf5;3;Short;19/08/2025 18:05:00;3470;19/08/2025 22:35:00;3463,3;2009,99999999995;0;570,000000000027;2520,00000000003
386;GC;CuBoShort;Qa3F3Tf5;3;Short;27/10/2025 17:05:00;4108,3;27/10/2025 18:30:00;4125;-5009,99999999995;0;5009,99999999995;1859,99999999995
387;GC;CuBoShort;Qa3F3Tf5;3;Short;12/03/2026 19:05:00;5142,5;12/03/2026 20:05:00;5125,5;5100;0;2280,00000000011;5100
388;GC;CuBoShort;Qa3F3Tf5;3;Short;13/03/2026 17:05:00;5069,4;13/03/2026 17:40:00;5086,1;-5010,00000000022;0;5010,00000000022;4800
389;GC;CuBoShort;Qa3F3Tf5;3;Short;20/03/2026 17:05:00;4585,5;20/03/2026 17:05:00;4602,2;-5009,99999999995;0;5009,99999999995;0
390;GC;CuBoShort;Qa3F3Tf5;3;Short;21/04/2026 18:05:00;4760,3;21/04/2026 18:30:00;4743,3;5100;0;1679,99999999984;5100
